idx,kind,gamma_focal_prime,Delta,feasible,inner_status,gravity_value
1393,G+,0.9128905401281395,0.5528189136144372,true,0,-9.107298248878237e-18
1394,G-,0.9128905401281395,0.5568749667676934,true,0,-6.288372600415926e-18
1395,G+,0.9128905401281395,0.5537703545154208,true,0,-6.830473686658678e-18
1396,G-,0.9128905401281395,0.5544432445513906,true,0,-6.938893903907228e-18
1397,G+,0.9128905401281395,0.5530220682817923,true,0,-5.908901840045999e-18
1398,G-,0.9128905401281395,0.5556500640527868,true,0,-6.613633252161577e-18
1399,G+,0.9128905401281395,0.5419828746914522,true,0,-6.993104012531504e-18
1400,G-,0.9128905401281395,0.5691370173645771,true,0,-8.348356728138384e-18
1401,G+,0.9128905401281395,0.5496751958404066,true,0,-6.7220534694101275e-18
1402,G-,0.9128905401281395,0.5589596181543637,true,0,-7.37257477290143e-18
1403,G+,0.9128905401281395,0.5359289397102931,true,0,-7.589415207398531e-18
1404,G-,0.9128905401281395,0.5788673407113769,true,0,-8.782037597132586e-18
1405,G+,0.9128905401281395,0.5539595930947085,true,0,-8.294146619514109e-18
1406,G-,0.9128905401281395,0.5546775420675154,true,0,-7.752045533271357e-18
1407,G+,0.9128905401281395,0.5560994828206527,true,0,-5.7462715141731735e-18
1408,G-,0.9128905401281395,0.5526236622804446,true,0,-5.854691731421724e-18
1409,G+,0.9128905401281395,0.5546028349088885,true,0,-5.908901840045999e-18
1410,G-,0.9128905401281395,0.5538243262693208,true,0,-7.589415207398531e-18
1411,G+,0.9128905401281395,0.5561893232105173,true,0,-7.860465750519907e-18
1412,G-,0.9128905401281395,0.5524997318260798,true,0,-7.37257477290143e-18
1413,G+,0.9228905399152801,0.3451570301383636,true,0,-4.9873299934333204e-18
1414,G-,0.9028905399152801,0.9431244030218662,true,0,-4.9873299934333204e-18
1415,G+,0.9128905399152801,0.5675844009193779,true,0,-6.830473686658678e-18
1416,G-,0.9128905399152801,0.5419929679317704,true,0,-1.5178830414797062e-18
1417,G+,0.9128905399152801,0.5608663165427233,true,0,-6.938893903907228e-18
1418,G-,0.9128905399152801,0.5471317906830531,true,0,-2.1141942363467336e-18
1419,G+,0.9128905399152801,0.5753185327088066,true,0,-9.215718466126788e-19
1420,G-,0.9128905399152801,0.5353419898014099,true,0,-4.662069341687669e-18
1421,G+,0.9128905399152801,0.558179781198408,true,0,-4.119968255444917e-18
1422,G-,0.9128905399152801,0.5511117577004618,true,0,-5.095750210681871e-18
1423,G+,0.9128905399152801,0.5531166061105408,true,0,-6.938893903907228e-18
1424,G-,0.9128905399152801,0.5560337535378813,true,0,-2.222614453595284e-18
1425,G+,0.9128905399152801,0.5528191166545537,true,0,-3.577867169202165e-18
1426,G-,0.9128905399152801,0.5568751740817568,true,0,-3.686287386450715e-18
1427,G+,0.9128905399152801,0.5537705611101249,true,0,-2.710505431213761e-18
1428,G-,0.9128905399152801,0.5544434488856886,true,0,-4.662069341687669e-18
1429,G+,0.9128905399152801,0.553022274471138,true,0,-5.041540102057596e-18
1430,G-,0.9128905399152801,0.5556502705231107,true,0,-4.7704895589362195e-18
1431,G+,0.9128905399152801,0.5419830441033527,true,0,-1.3010426069826053e-18
1432,G-,0.9128905399152801,0.5691372626094482,true,0,-5.5294310796760726e-18
1433,G+,0.9128905399152801,0.5496753860522563,true,0,-2.8189256484623115e-18
1434,G-,0.9128905399152801,0.558959839658562,true,0,-4.662069341687669e-18
1435,G+,0.9128905399152801,0.5359290957899081,true,0,-6.2341624917916505e-18
1436,G-,0.9128905399152801,0.5788676087466526,true,0,-6.5052130349130266e-18
1437,G+,0.9128905399152801,0.5539597947576888,true,0,-6.0173220572945496e-18
1438,G-,0.9128905399152801,0.5546777528728986,true,0,-3.469446951953614e-18
1439,G+,0.9128905399152801,0.5560996892238139,true,0,-3.7947076036992655e-18
1440,G-,0.9128905399152801,0.552623868153723,true,0,-4.9873299934333204e-18
1441,G+,0.9128905399152801,0.5546030411908169,true,0,-5.2583805365546965e-18
1442,G-,0.9128905399152801,0.5538245322568148,true,0,-4.9873299934333204e-18
1443,G+,0.9128905399152801,0.556189529541905,true,0,-5.5294310796760726e-18
1444,G-,0.9128905399152801,0.5524999377758172,true,0,-5.854691731421724e-18
1445,G+,0.9228905397118127,0.34515697505655574,true,0,-4.119968255444917e-18
1446,G-,0.9028905397118127,0.9431243475025894,true,0,-4.119968255444917e-18
1447,G+,0.9128905397118127,0.5675843359404324,true,0,-2.927345865710862e-18
1448,G-,0.9128905397118127,0.5419929232091809,true,0,-4.445228907190568e-18
1449,G+,0.9128905397118127,0.5608662568626155,true,0,-6.179952383167375e-18
1450,G-,0.9128905397118127,0.5471317400972999,true,0,-1.0299920638612292e-18
1451,G+,0.9128905397118127,0.5753184622020052,true,0,-3.3068166260807885e-18
1452,G-,0.9128905397118127,0.5353419492435221,true,0,-4.445228907190568e-18
1453,G+,0.9128905397118127,0.5581797241013133,true,0,-6.071532165918825e-18
1454,G-,0.9128905397118127,0.5511117036911799,true,0,-4.553649124439119e-18
1455,G+,0.9128905397118127,0.5531165509563454,true,0,-6.5052130349130266e-18
1456,G-,0.9128905397118127,0.5560336978672935,true,0,-1.1384122811097797e-18
1457,G+,0.9128905397118127,0.5528190624864513,true,0,-2.710505431213761e-18
1458,G-,0.9128905397118127,0.5568751179716002,true,0,-1.4094628242311558e-18
1459,G+,0.9128905397118127,0.5537705055391994,true,0,-3.577867169202165e-18
1460,G-,0.9128905397118127,0.5544433939856781,true,0,-2.3852447794681098e-18
1461,G+,0.9128905397118127,0.553022219071637,true,0,-2.8189256484623115e-18
1462,G-,0.9128905397118127,0.5556502149776004,true,0,-2.168404344971009e-18
1463,G+,0.9128905397118127,0.5419829987620435,true,0,-3.469446951953614e-18
1464,G-,0.9128905397118127,0.5691371964426257,true,0,-4.87890977618477e-18
1465,G+,0.9128905397118127,0.5496753348885863,true,0,-4.228388472693467e-18
1466,G-,0.9128905397118127,0.558959780113464,true,0,-3.0357660829594124e-18
1467,G+,0.9128905397118127,0.5359290542195299,true,0,-6.396792817664476e-18
1468,G-,0.9128905397118127,0.5788675362046096,true,0,-5.312590645178972e-18
1469,G+,0.9128905397118127,0.5539597404437453,true,0,-5.9631119486702744e-18
1470,G-,0.9128905397118127,0.5546776962525217,true,0,-2.3310346708438345e-18
1471,G+,0.9128905397118127,0.5560996335788098,true,0,-5.421010862427522e-18
1472,G-,0.9128905397118127,0.552623812932886,true,0,-3.63207727782644e-18
1473,G+,0.9128905397118127,0.5546029855527048,true,0,-2.439454888092385e-18
1474,G-,0.9128905397118127,0.5538244770120966,true,0,-2.168404344971009e-18
1475,G+,0.9128905397118127,0.5561894739289335,true,0,-1.6263032587282567e-18
1476,G-,0.9128905397118127,0.552499882514364,true,0,-2.3310346708438345e-18
1477,G+,0.9228905542013127,0.3451565456459705,true,0,-6.0173220572945496e-18
1478,G-,0.9028905542013127,0.9431232904511744,true,0,-6.0173220572945496e-18
1479,G+,0.9128905542013127,0.5675836895263221,true,0,-3.415236843329339e-18
1480,G-,0.9128905542013127,0.5419923334474946,true,0,-6.5052130349130266e-18
1481,G+,0.9128905542013127,0.5608656257803436,true,0,-2.927345865710862e-18
1482,G-,0.9128905542013127,0.5471311356883813,true,0,-4.7704895589362195e-18
1483,G+,0.9128905542013127,0.5753178016974935,true,0,-4.9873299934333204e-18
1484,G-,0.9128905542013127,0.5353413712941733,true,0,-4.228388472693467e-18
1485,G+,0.9128905542013127,0.5581790984900251,true,0,-6.396792817664476e-18
1486,G-,0.9128905542013127,0.5511110904459734,true,0,-6.288372600415926e-18
1487,G+,0.9128905542013127,0.5531159347009977,true,0,-2.927345865710862e-18
1488,G-,0.9128905542013127,0.5560330769211699,true,0,-4.445228907190568e-18
1489,G+,0.9128905542013127,0.5528184466649168,true,0,-6.451002926288751e-18
1490,G-,0.9128905542013127,0.5568744976531436,true,0,-5.095750210681871e-18
1491,G+,0.9128905542013127,0.5537698878552558,true,0,-4.336808689942018e-18
1492,G-,0.9128905542013127,0.5544427754828953,true,0,-3.0899761915836876e-18
1493,G+,0.9128905542013127,0.5530216022752817,true,0,-4.174178364069192e-18
1494,G-,0.9128905542013127,0.5556495944750439,true,0,-4.445228907190568e-18
1495,G+,0.9128905542013127,0.5419824081812583,true,0,-5.204170427930421e-18
1496,G-,0.9128905542013127,0.5691365478858954,true,0,-4.553649124439119e-18
1497,G+,0.9128905542013127,0.5496747273989865,true,0,-4.336808689942018e-18
1498,G-,0.9128905542013127,0.5589591508336665,true,0,-3.903127820947816e-18
1499,G+,0.9128905542013127,0.5359284748223873,true,0,-5.2583805365546965e-18
1500,G-,0.9128905542013127,0.5788668687677953,true,0,-5.637851296924623e-18
1501,G+,0.9128905542013127,0.553959123142319,true,0,-3.686287386450715e-18
1502,G-,0.9128905542013127,0.554677075776666,true,0,-3.3610267347050637e-18
1503,G+,0.9128905542013127,0.5560990120898598,true,0,-5.204170427930421e-18
1504,G-,0.9128905542013127,0.5526231968123925,true,0,-5.7462715141731735e-18
1505,G+,0.9128905542013127,0.5546023659019755,true,0,-3.903127820947816e-18
1506,G-,0.9128905542013127,0.5538238593534486,true,0,-4.662069341687669e-18
1507,G+,0.9128905542013127,0.5561888524623605,true,0,-2.3310346708438345e-18
1508,G-,0.9128905542013127,0.5524992663672025,true,0,-3.0899761915836876e-18
1509,F,0.9478068212478967,0.5459427780090997,true,0,-3.835365185167472e-18
1510,G+,0.9578068212478967,0.5713393935043403,true,0,-3.835365185167472e-18
1511,G-,0.9378068212478967,0.5713748073497332,true,0,-3.835365185167472e-18
1512,G+,0.9478068212478967,0.48420640761611644,true,0,-4.20128341838133e-18
1513,G-,0.9478068212478967,0.630676002036353,true,0,-6.898236322439022e-18
1514,G+,0.9478068212478967,0.5214683504371077,true,0,-5.1906179007743525e-18
1515,G-,0.9478068212478967,0.5725755757567138,true,0,-5.4616684438957286e-18
1516,G+,0.9478068212478967,0.49104694697409174,true,0,-6.261267546103788e-18
1517,G-,0.9478068212478967,0.6168371884829196,true,0,-5.7462715141731735e-18
1518,G+,0.9478068212478967,0.5373493782388143,true,0,-6.830473686658678e-18
1519,G-,0.9478068212478967,0.5546120394403219,true,0,-5.773376568485311e-18
1520,G+,0.9478068212478967,0.547501912757444,true,0,-5.5429836068321414e-18
1521,G-,0.9478068212478967,0.5441306365528495,true,0,-5.515878552520004e-18
1522,G+,0.9478068212478967,0.5491466852065754,true,0,-5.9495594215142056e-18
1523,G-,0.9478068212478967,0.543580967517418,true,0,-5.231275482242559e-18
1524,G+,0.9478068212478967,0.5468415826343249,true,0,-3.672734859294646e-18
1525,G-,0.9478068212478967,0.5454354671164602,true,0,-5.285485590866834e-18
1526,G+,0.9478068212478967,0.547250739399757,true,0,-4.675621868843738e-18
1527,G-,0.9478068212478967,0.5441951752657691,true,0,-3.645629804982509e-18
1528,G+,0.9478068212478967,0.6297902640731526,true,0,-6.613633252161577e-18
1529,G-,0.9478068212478967,0.48544923351334274,true,0,-4.933119884809045e-18
1530,G+,0.9478068212478967,0.5700528930114381,true,0,-3.821812658011403e-18
1531,G-,0.9478068212478967,0.5229854610603429,true,0,-5.597193715456417e-18
1532,G+,0.9478068212478967,0.6191678463384359,true,0,-2.7511630126819675e-18
1533,G-,0.9478068212478967,0.48799982603856895,true,0,-3.8624702394796095e-18
1534,G+,0.9478068212478967,0.5515358162380133,true,0,-5.014435047745458e-18
1535,G-,0.9478068212478967,0.5420827374464388,true,0,-4.0793106739767104e-18
1536,G+,0.9478068212478967,0.5423493279535815,true,0,-5.990217002982412e-18
1537,G-,0.9478068212478967,0.549537190006052,true,0,-3.713392440762853e-18
1538,G+,0.9478068212478967,0.5447448619921187,true,0,-4.729831977468013e-18
1539,G-,0.9478068212478967,0.5471582150057691,true,0,-3.686287386450715e-18
1540,G+,0.9478068212478967,0.5431597408191506,true,0,-5.583641188300348e-18
1541,G-,0.9478068212478967,0.5486770545375393,true,0,-4.269046054161674e-18
1542,G+,0.9578068212478967,0.5713393935043426,true,0,-3.835365185167472e-18
1543,G-,0.9378068212478967,0.5713748073497334,true,0,-3.835365185167472e-18
1544,G+,0.9478068212478967,0.484206407616115,true,0,-4.20128341838133e-18
1545,G-,0.9478068212478967,0.6306760020363577,true,0,-6.898236322439022e-18
1546,G+,0.9478068212478967,0.5214683504371121,true,0,-5.1906179007743525e-18
1547,G-,0.9478068212478967,0.5725755757567146,true,0,-5.4616684438957286e-18
1548,G+,0.9478068212478967,0.4910469469740867,true,0,-6.261267546103788e-18
1549,G-,0.9478068212478967,0.6168371884829174,true,0,-5.7462715141731735e-18
1550,G+,0.9478068212478967,0.5373493782388139,true,0,-6.830473686658678e-18
1551,G-,0.9478068212478967,0.5546120394403218,true,0,-5.773376568485311e-18
1552,G+,0.9478068212478967,0.5475019127574424,true,0,-5.5429836068321414e-18
1553,G-,0.9478068212478967,0.5441306365528503,true,0,-5.515878552520004e-18
1554,G+,0.9478068212478967,0.5491466852065783,true,0,-5.9495594215142056e-18
1555,G-,0.9478068212478967,0.5435809675174175,true,0,-5.231275482242559e-18
1556,G+,0.9478068212478967,0.5468415826343245,true,0,-3.672734859294646e-18
1557,G-,0.9478068212478967,0.5454354671164576,true,0,-5.285485590866834e-18
1558,G+,0.9478068212478967,0.5472507393997552,true,0,-4.675621868843738e-18
1559,G-,0.9478068212478967,0.5441951752657681,true,0,-3.645629804982509e-18
1560,G+,0.9478068212478967,0.6297902640731526,true,0,-6.613633252161577e-18
1561,G-,0.9478068212478967,0.48544923351334407,true,0,-4.933119884809045e-18
1562,G+,0.9478068212478967,0.5700528930114361,true,0,-3.821812658011403e-18
1563,G-,0.9478068212478967,0.5229854610603419,true,0,-5.597193715456417e-18
1564,G+,0.9478068212478967,0.6191678463384386,true,0,-2.7511630126819675e-18
1565,G-,0.9478068212478967,0.48799982603857195,true,0,-3.8624702394796095e-18
1566,G+,0.9478068212478967,0.5515358162380143,true,0,-5.014435047745458e-18
1567,G-,0.9478068212478967,0.542082737446436,true,0,-4.0793106739767104e-18
1568,G+,0.9478068212478967,0.5423493279535821,true,0,-5.990217002982412e-18
1569,G-,0.9478068212478967,0.5495371900060505,true,0,-3.713392440762853e-18
1570,G+,0.9478068212478967,0.5447448619921147,true,0,-4.729831977468013e-18
1571,G-,0.9478068212478967,0.5471582150057672,true,0,-3.686287386450715e-18
1572,G+,0.9478068212478967,0.5431597408191509,true,0,-5.583641188300348e-18
1573,G-,0.9478068212478967,0.5486770545375358,true,0,-4.269046054161674e-18
1574,G+,0.9578068202327141,0.5713393848046783,true,0,-4.743384504624082e-18
1575,G-,0.9378068202327141,0.5713748092370039,true,0,-4.743384504624082e-18
1576,G+,0.9478068202327141,0.48420640472081844,true,0,-4.526544070126981e-18
1577,G-,0.9478068202327141,0.6306759965370754,true,0,-7.304812137121086e-18
1578,G+,0.9478068202327141,0.521468346951105,true,0,-5.89534931288993e-18
1579,G-,0.9478068202327141,0.5725755714740196,true,0,-3.808260130855334e-18
1580,G+,0.9478068202327141,0.4910469439011656,true,0,-3.2932640989247197e-18
1581,G-,0.9478068202327141,0.6168371833754256,true,0,-5.312590645178972e-18
1582,G+,0.9478068202327141,0.5373493744909621,true,0,-2.0057740190981832e-18
1583,G-,0.9478068202327141,0.5546120354885222,true,0,9.486769009248164e-20
1584,G+,0.9478068202327141,0.547501908857542,true,0,-5.6107462426124854e-18
1585,G-,0.9478068202327141,0.5441306327173564,true,0,-3.1848438816761693e-18
1586,G+,0.9478068202327141,0.5491466814442313,true,0,-6.735605996566196e-18
1587,G-,0.9478068202327141,0.5435809635472604,true,0,-2.303929616531697e-18
1588,G+,0.9478068202327141,0.5468415787566897,true,0,-5.9631119486702744e-18
1589,G-,0.9478068202327141,0.5454354632802142,true,0,-3.781155076543197e-18
1590,G+,0.9478068202327141,0.5472507355333284,true,0,-4.092863201132779e-18
1591,G-,0.9478068202327141,0.5441951714121107,true,0,-5.068645156369733e-18
1592,G+,0.9478068202327141,0.629790258693449,true,0,-3.537209587733958e-18
1593,G-,0.9478068202327141,0.4854492305942067,true,0,-5.7462715141731735e-18
1594,G+,0.9478068202327141,0.5700528887290633,true,0,-6.003769530138481e-18
1595,G-,0.9478068202327141,0.5229854575836149,true,0,-3.6591823321385775e-18
1596,G+,0.9478068202327141,0.6191678413365267,true,0,-4.675621868843738e-18
1597,G-,0.9478068202327141,0.48799982301570644,true,0,-3.957337929572091e-18
1598,G+,0.9478068202327141,0.5515358122865957,true,0,-5.6107462426124854e-18
1599,G-,0.9478068202327141,0.5420827336843919,true,0,-4.30970363562988e-18
1600,G+,0.9478068202327141,0.542349324135595,true,0,-3.40168431617327e-18
1601,G-,0.9478068202327141,0.5495371861251159,true,0,-3.5236570605778894e-18
1602,G+,0.9478068202327141,0.5447448581265603,true,0,-3.808260130855334e-18
1603,G-,0.9478068202327141,0.5471582111612915,true,0,-5.339695699491109e-18
1604,G+,0.9478068202327141,0.5431597369928126,true,0,-5.705613932704967e-18
1605,G-,0.9478068202327141,0.5486770506679861,true,0,-5.041540102057596e-18
1606,G+,0.9578068212483596,0.5713393892228169,true,0,-3.1577388273640317e-18
1607,G-,0.9378068212483596,0.5713748030784498,true,0,-3.1577388273640317e-18
1608,G+,0.9478068212483596,0.4842064043724065,true,0,-4.824699667560495e-18
1609,G-,0.9478068212483596,0.6306759959875359,true,0,-5.204170427930421e-18
1610,G+,0.9478068212483596,0.5214683465837879,true,0,-4.594306705907325e-18
1611,G-,0.9478068212483596,0.5725755710193615,true,0,-3.686287386450715e-18
1612,G+,0.9478068212483596,0.4910469435816417,true,0,-4.363913744254155e-18
1613,G-,0.9478068212483596,0.6168371828237271,true,0,-4.919567357652976e-18
1614,G+,0.9478068212483596,0.53734937408552,true,0,-4.716279450311944e-18
1615,G-,0.9478068212483596,0.5546120350723672,true,0,-4.255493527005605e-18
1616,G+,0.9478068212483596,0.547501908484555,true,0,-5.068645156369733e-18
1617,G-,0.9478068212483596,0.5441306322969652,true,0,-4.377466271410224e-18
1618,G+,0.9478068212483596,0.5491466809319202,true,0,-7.575862680242462e-18
1619,G-,0.9478068212483596,0.5435809632705813,true,0,-8.578749689791554e-18
1620,G+,0.9478068212483596,0.5468415783750264,true,0,-7.020209066843641e-18
1621,G-,0.9478068212483596,0.5454354628583514,true,0,-3.7947076036992655e-18
1622,G+,0.9478068212483596,0.5472507351411894,true,0,-7.562310153086393e-18
1623,G-,0.9478068212483596,0.5441951709983841,true,0,-6.2341624917916505e-18
1624,G+,0.9478068212483596,0.6297902580546114,true,0,-4.377466271410224e-18
1625,G-,0.9478068212483596,0.48544923023888004,true,0,-5.7462715141731735e-18
1626,G+,0.9478068212483596,0.5700528882672273,true,0,-7.26415455565288e-18
1627,G-,0.9478068212483596,0.5229854572213006,true,0,-3.889575293791747e-18
1628,G+,0.9478068212483596,0.6191678407389077,true,0,-8.632959798415829e-18
1629,G-,0.9478068212483596,0.4879998226617465,true,0,-4.892462303340839e-18
1630,G+,0.9478068212483596,0.5515358118528406,true,0,-6.044427111606687e-18
1631,G-,0.9478068212483596,0.5420827332859525,true,0,-5.515878552520004e-18
1632,G+,0.9478068212483596,0.5423493237021582,true,0,-7.345469718589293e-18
1633,G-,0.9478068212483596,0.5495371857420392,true,0,-7.020209066843641e-18
1634,G+,0.9478068212483596,0.5447448577382777,true,0,-7.209944447028604e-18
1635,G-,0.9478068212483596,0.5471582107447238,true,0,-6.057979638762756e-18
1636,G+,0.9478068212483596,0.5431597365659464,true,0,-6.613633252161577e-18
1637,G-,0.9478068212483596,0.5486770502742124,true,0,-5.068645156369733e-18
1638,G+,0.9578067992098419,0.5713379070873668,true,0,-5.231275482242559e-18
1639,G-,0.9378067992098419,0.5713735553214411,true,0,-5.231275482242559e-18
1640,G+,0.9478067992098419,0.484205362233455,true,0,-2.0057740190981832e-18
1641,G-,0.9478067992098419,0.6306740504396021,true,0,-6.0986372202309624e-18
1642,G+,0.9478067992098419,0.5214671075719788,true,0,-4.4858864886587746e-18
1643,G-,0.9478067992098419,0.5725740478196704,true,0,-3.767602549387128e-18
1644,G+,0.9478067992098419,0.4910458526776057,true,0,-2.859583229930518e-18
1645,G-,0.9478067992098419,0.6168353634137339,true,0,-5.271933063710765e-18
1646,G+,0.9478067992098419,0.5373480388290379,true,0,-2.6969529040576923e-18
1647,G-,0.9478067992098419,0.554610630579069,true,0,-2.588532686809142e-18
1648,G+,0.9478067992098419,0.547500533814105,true,0,-4.4181238528784306e-18
1649,G-,0.9478067992098419,0.5441292641647959,true,0,-4.0115480381963664e-18
1650,G+,0.9478067992098419,0.5491453087329085,true,0,-4.038653092508504e-18
1651,G-,0.9478067992098419,0.5435795949270589,true,0,-2.656295322589486e-18
1652,G+,0.9478067992098419,0.5468402082909376,true,0,-2.72405795836983e-18
1653,G-,0.9478067992098419,0.545434094038189,true,0,-3.1170812458958252e-18
1654,G+,0.9478067992098419,0.5472493655227451,true,0,-2.3987973066241786e-18
1655,G-,0.9478067992098419,0.5441937989989716,true,0,-3.889575293791747e-18
1656,G+,0.9478067992098419,0.6297883242529959,true,0,-2.520770051028798e-18
1657,G-,0.9478067992098419,0.4854481782972632,true,0,-5.0550926292136644e-18
1658,G+,0.9478067992098419,0.5700513630066093,true,0,-3.5914196963582334e-18
1659,G-,0.9478067992098419,0.5229842227224868,true,0,-4.255493527005605e-18
1660,G+,0.9478067992098419,0.6191660416403857,true,0,-6.085084693074894e-18
1661,G-,0.9478067992098419,0.48799873756319523,true,0,-5.8817967857338616e-18
1662,G+,0.9478067992098419,0.551534402170831,true,0,-4.54009659728305e-18
1663,G-,0.9478067992098419,0.5420813955480787,true,0,-2.4665599424045226e-18
1664,G+,0.9478067992098419,0.5423479572970326,true,0,-2.6020852139652106e-18
1665,G-,0.9478067992098419,0.5495358141635338,true,0,-2.6020852139652106e-18
1666,G+,0.9478067992098419,0.5447434895675266,true,0,-2.4801124695605914e-18
1667,G-,0.9478067992098419,0.5471568408592332,true,0,-4.4994390158148434e-18
1668,G+,0.9478067992098419,0.5431583694426909,true,0,-4.54009659728305e-18
1669,G-,0.9478067992098419,0.5486756791525002,true,0,-2.507217523872729e-18
1670,F,0.8946349506379815,NaN,false,-300,NaN
1671,G+,0.9578068202327141,0.5713393848046776,true,0,-4.743384504624082e-18
1672,G-,0.9378068202327141,0.5713748092370015,true,0,-4.743384504624082e-18
1673,G+,0.9478068202327141,0.4842064047208158,true,0,-4.526544070126981e-18
1674,G-,0.9478068202327141,0.6306759965370695,true,0,-7.304812137121086e-18
1675,G+,0.9478068202327141,0.5214683469511053,true,0,-5.89534931288993e-18
1676,G-,0.9478068202327141,0.5725755714740189,true,0,-3.808260130855334e-18
1677,G+,0.9478068202327141,0.49104694390116604,true,0,-3.2932640989247197e-18
1678,G-,0.9478068202327141,0.6168371833754234,true,0,-5.312590645178972e-18
1679,G+,0.9478068202327141,0.5373493744909619,true,0,-2.0057740190981832e-18
1680,G-,0.9478068202327141,0.5546120354885182,true,0,9.486769009248164e-20
1681,G+,0.9478068202327141,0.5475019088575422,true,0,-5.6107462426124854e-18
1682,G-,0.9478068202327141,0.5441306327173574,true,0,-3.1848438816761693e-18
1683,G+,0.9478068202327141,0.5491466814442292,true,0,-6.735605996566196e-18
1684,G-,0.9478068202327141,0.5435809635472626,true,0,-2.303929616531697e-18
1685,G+,0.9478068202327141,0.5468415787566933,true,0,-5.9631119486702744e-18
1686,G-,0.9478068202327141,0.5454354632802129,true,0,-3.781155076543197e-18
1687,G+,0.9478068202327141,0.5472507355333251,true,0,-4.092863201132779e-18
1688,G-,0.9478068202327141,0.5441951714121103,true,0,-5.068645156369733e-18
1689,G+,0.9478068202327141,0.629790258693454,true,0,-3.537209587733958e-18
1690,G-,0.9478068202327141,0.48544923059420786,true,0,-5.7462715141731735e-18
1691,G+,0.9478068202327141,0.5700528887290589,true,0,-6.003769530138481e-18
1692,G-,0.9478068202327141,0.5229854575836157,true,0,-3.6591823321385775e-18
1693,G+,0.9478068202327141,0.6191678413365238,true,0,-4.675621868843738e-18
1694,G-,0.9478068202327141,0.4879998230157054,true,0,-3.957337929572091e-18
1695,G+,0.9478068202327141,0.5515358122866023,true,0,-5.6107462426124854e-18
1696,G-,0.9478068202327141,0.5420827336843955,true,0,-4.30970363562988e-18
1697,G+,0.9478068202327141,0.5423493241355944,true,0,-3.40168431617327e-18
1698,G-,0.9478068202327141,0.5495371861251154,true,0,-3.5236570605778894e-18
1699,G+,0.9478068202327141,0.5447448581265588,true,0,-3.808260130855334e-18
1700,G-,0.9478068202327141,0.547158211161294,true,0,-5.339695699491109e-18
1701,G+,0.9478068202327141,0.5431597369928136,true,0,-5.705613932704967e-18
1702,G-,0.9478068202327141,0.5486770506679857,true,0,-5.041540102057596e-18
1703,G+,0.9578068212483596,0.571339389222818,true,0,-2.520770051028798e-18
1704,G-,0.9378068212483596,0.5713748030784558,true,0,-2.520770051028798e-18
1705,G+,0.9478068212483596,0.48420640437240886,true,0,-3.3881317890172014e-19
1706,G-,0.9478068212483596,0.6306759959875456,true,0,-4.3503612170980865e-18
1707,G+,0.9478068212483596,0.5214683465837933,true,0,-3.957337929572091e-18
1708,G-,0.9478068212483596,0.5725755710193655,true,0,-3.0086610286472748e-18
1709,G+,0.9478068212483596,0.49104694358164275,true,0,-3.537209587733958e-18
1710,G-,0.9478068212483596,0.6168371828237241,true,0,-4.594306705907325e-18
1711,G+,0.9478068212483596,0.5373493740855245,true,0,-2.9408983928669308e-18
1712,G-,0.9478068212483596,0.5546120350723734,true,0,-3.3881317890172014e-18
1713,G+,0.9478068212483596,0.5475019084845587,true,0,-4.336808689942018e-18
1714,G-,0.9478068212483596,0.5441306322969678,true,0,-3.916680348103885e-18
1715,G+,0.9478068212483596,0.5491466809319254,true,0,-4.6349642873755315e-18
1716,G-,0.9478068212483596,0.5435809632705811,true,0,-4.296151108473811e-18
1717,G+,0.9478068212483596,0.54684157837503,true,0,-6.179952383167375e-18
1718,G-,0.9478068212483596,0.545435462858354,true,0,-3.1170812458958252e-18
1719,G+,0.9478068212483596,0.5472507351411892,true,0,-2.290377089375628e-18
1720,G-,0.9478068212483596,0.5441951709983905,true,0,-2.3310346708438345e-18
1721,G+,0.9478068212483596,0.6297902580546126,true,0,-3.469446951953614e-18
1722,G-,0.9478068212483596,0.4854492302388835,true,0,-4.851804721872632e-18
1723,G+,0.9478068212483596,0.5700528882672311,true,0,-6.6542908336297835e-18
1724,G-,0.9478068212483596,0.5229854572213042,true,0,-3.808260130855334e-18
1725,G+,0.9478068212483596,0.6191678407389133,true,0,-8.131516293641283e-19
1726,G-,0.9478068212483596,0.4879998226617526,true,0,-4.065758146820642e-18
1727,G+,0.9478068212483596,0.5515358118528411,true,0,-5.244828009398628e-18
1728,G-,0.9478068212483596,0.5420827332859587,true,0,-3.469446951953614e-18
1729,G+,0.9478068212483596,0.5423493237021582,true,0,-2.72405795836983e-18
1730,G-,0.9478068212483596,0.5495371857420452,true,0,-3.130633773051894e-18
1731,G+,0.9478068212483596,0.5447448577382832,true,0,-2.778268066994105e-18
1732,G-,0.9478068212483596,0.5471582107447291,true,0,-2.168404344971009e-18
1733,G+,0.9478068212483596,0.5431597365659475,true,0,-1.9109063290057016e-18
1734,G-,0.9478068212483596,0.5486770502742179,true,0,-3.672734859294646e-18
1735,G+,0.9578067991324399,0.5713386231017615,true,0,-9.147955830346444e-18
1736,G-,0.9378067991324399,0.571374269623007,true,0,-9.147955830346444e-18
1737,G+,0.9478067991324399,0.484205904690749,true,0,-4.119968255444917e-18
1738,G-,0.9478067991324399,0.6306750620020891,true,0,-5.3939058081153846e-18
1739,G+,0.9478067991324399,0.5214677519762958,true,0,-5.1906179007743525e-18
