idx,kind,gamma_focal_prime,Delta,feasible,inner_status,gravity_value
1422,F,0.8927197373829366,1.2556452946852126,false,0,-4.716279450311944e-18
1423,F,0.8963506507956877,1.0508532224750773,false,0,-6.938893903907228e-18
1424,F,0.8929367196760802,1.076633734904825,false,0,-6.613633252161577e-18
1425,F,0.8930452108226521,1.0139767301911866,false,0,-6.938893903907228e-18
1426,F,0.8930994563959379,1.0055778453116098,false,0,-2.2768245622195593e-18
1427,F,0.8927238405788666,1.2537418782262815,false,0,-6.179952383167375e-18
1428,F,0.8962620185017691,1.0107530278807484,false,0,-5.854691731421724e-18
1429,F,0.8929358576365547,1.0787762571619421,false,0,-7.26415455565288e-18
1430,F,0.8940343424998438,1.016750825266876,false,0,-8.565197162635485e-18
1431,F,0.893041884842439,1.015346644738487,false,0,-3.469446951953614e-18
1432,F,0.893255920901274,1.0053621557444448,false,0,-3.903127820947816e-18
1433,F,0.8930949358571486,1.0091169283319574,false,0,-6.7220534694101275e-18
1434,F,0.8932221117664377,1.0033340559788602,false,0,-5.204170427930421e-18
1435,F,0.8931215366533535,0.9980902501599224,true,0,-6.288372600415926e-18
1436,G+,0.9031215366533535,0.6887832778156323,true,0,-6.288372600415926e-18
1437,G-,0.8831215366533535,2.193885580025977,false,0,-6.288372600415926e-18
1438,G+,0.8931215366533535,1.005695565404077,false,0,-3.3610267347050637e-18
1439,G-,0.8931215366533535,0.99779063482341,true,0,-5.5294310796760726e-18
1440,G+,0.8931215366533535,0.9986865306923874,true,0,-3.577867169202165e-18
1441,G-,0.8931215366533535,0.9979383920296652,true,0,-3.7947076036992655e-18
1442,G+,0.8931215366533535,1.0058517901737234,false,0,-6.938893903907228e-18
1443,G-,0.8931215366533535,0.9988681030356048,true,0,-7.15573433840433e-18
1444,G+,0.8931215366533535,0.9988349733970707,true,0,-1.6263032587282567e-18
1445,G-,0.8931215366533535,1.0031010045910946,false,0,-2.927345865710862e-18
1446,G+,0.8931215366533535,0.998800609746916,true,0,-3.469446951953614e-18
1447,G-,0.8931215366533535,0.9989781383968726,true,0,-3.469446951953614e-18
1448,G+,0.8931215366533535,1.0032019700327177,false,0,-5.095750210681871e-18
1449,G-,0.8931215366533535,1.0013793142797476,false,0,-3.3610267347050637e-18
1450,G+,0.8931215366533535,1.000235306676066,false,0,-3.3610267347050637e-18
1451,G-,0.8931215366533535,1.0034735917671616,false,0,-5.095750210681871e-18
1452,G+,0.8931215366533535,0.9979835013250057,true,0,-4.87890977618477e-18
1453,G-,0.8931215366533535,0.9974953488465618,true,0,-4.0115480381963664e-18
1454,G+,0.8931215366533535,1.00354070861694,false,0,-6.7220534694101275e-18
1455,G-,0.8931215366533535,0.9999947802693037,true,0,-3.2526065174565133e-18
1456,G+,0.8931215366533535,0.9982486599743641,true,0,-3.144186300207963e-18
1457,G-,0.8931215366533535,1.0033735527143135,false,0,-5.5294310796760726e-18
1458,G+,0.8931215366533535,1.0033367208064605,false,0,-2.8189256484623115e-18
1459,G-,0.8931215366533535,1.0004979776377652,false,0,-7.15573433840433e-18
1460,G+,0.8931215366533535,0.9978243482179827,true,0,-3.3610267347050637e-18
1461,G-,0.8931215366533535,1.0034255462828985,false,0,-3.144186300207963e-18
1462,G+,0.8931215366533535,1.0030537333481502,false,0,-2.4936649967166602e-18
1463,G-,0.8931215366533535,0.99829340871432,true,0,-4.336808689942018e-18
1464,G+,0.8931215366533535,0.9981724278622721,true,0,-4.553649124439119e-18
1465,G-,0.8931215366533535,0.9981772367434387,true,0,-4.119968255444917e-18
1466,G+,0.8931215366533535,0.9981270176172151,true,0,-3.7947076036992655e-18
1467,G-,0.8931215366533535,1.003109499833216,false,0,-3.144186300207963e-18
1468,F,0.8913665240147709,7.557613617738389,false,0,-3.9920662804095175e-18
1469,F,0.8922440303340622,1.9345015156762244,false,0,-7.535205098774256e-18
1470,F,0.8926827834937078,1.2371153087179119,false,0,-5.908901840045999e-18
1471,F,0.8929021600735306,1.08205376724637,false,0,-6.396792817664476e-18
1472,F,0.8926485005468022,1.2342396991436946,false,0,-3.0899761915836876e-18
1473,F,0.8955459078424307,1.0133227157797973,false,0,-5.854691731421724e-18
1474,F,0.8928583460212733,1.0796515411845427,false,0,-5.637851296924623e-18
1475,F,0.8938582673983261,1.018808012518858,false,0,-4.228388472693467e-18
1476,F,0.8929632931294479,1.0227694447050377,false,0,-4.9873299934333204e-18
1477,F,0.8932653540470101,1.0080475178234214,false,0,-7.26415455565288e-18
1478,F,0.8930158155247071,1.0129446632120045,false,0,-6.830473686658678e-18
1479,F,0.8931977579964524,1.004271035726545,false,0,-5.204170427930421e-18
1480,F,0.8930421752077229,1.005086566046278,false,0,-3.577867169202165e-18
1481,F,0.8931278541863905,1.001757734006907,false,0,-6.071532165918825e-18
1482,F,0.893055558737321,1.0012175519246194,false,0,-2.4936649967166602e-18
1483,F,0.8930938463199523,0.9994555752215029,true,0,-4.0115480381963664e-18
1484,G+,0.9030938463199523,0.6875025156211276,true,0,-4.0115480381963664e-18
1485,G-,0.8830938463199522,2.2228190275376383,false,0,-4.0115480381963664e-18
1486,G+,0.8930938463199523,1.0045224852366792,false,0,-2.6020852139652106e-18
1487,G-,0.8930938463199523,0.9997668687113169,true,0,-4.662069341687669e-18
1488,G+,0.8930938463199523,0.9998718704439449,true,0,-6.5052130349130266e-18
1489,G-,0.8930938463199523,0.9995689573559122,true,0,-6.7220534694101275e-18
1490,G+,0.8930938463199523,1.0014569465486698,false,0,-4.0115480381963664e-18
1491,G-,0.8930938463199523,1.0009423850436154,false,0,-5.095750210681871e-18
1492,G+,0.8930938463199523,1.0001751959369476,false,0,-5.204170427930421e-18
1493,G-,0.8930938463199523,1.0025571125533974,false,0,-7.697835424647081e-18
1494,G+,0.8930938463199523,0.9986604322688658,true,0,-5.9631119486702744e-18
1495,G-,0.8930938463199523,0.9998886666852594,true,0,-6.7220534694101275e-18
1496,G+,0.8930938463199523,1.0020034619118308,false,0,-7.15573433840433e-18
1497,G-,0.8930938463199523,1.0009902348543738,false,0,-4.9873299934333204e-18
1498,G+,0.8930938463199523,1.0004927604902287,false,0,-4.228388472693467e-18
1499,G-,0.8930938463199523,0.9997121384417751,true,0,-4.119968255444917e-18
1500,G+,0.8930938463199523,1.0000069214646408,false,0,-3.469446951953614e-18
1501,G-,0.8930938463199523,0.998874646825125,true,0,-4.0115480381963664e-18
1502,G+,0.8930938463199523,1.000691785911691,false,0,-3.3610267347050637e-18
1503,G-,0.8930938463199523,1.0007156384429392,false,0,-4.9873299934333204e-18
1504,G+,0.8930938463199523,1.0000297349587965,false,0,-4.119968255444917e-18
1505,G-,0.8930938463199523,0.9994336456154116,true,0,-4.119968255444917e-18
1506,G+,0.8930938463199523,1.0033972718409483,false,0,-5.095750210681871e-18
1507,G-,0.8930938463199523,1.0010699357871267,false,0,-2.3852447794681098e-18
1508,G+,0.8930938463199523,0.999274250099011,true,0,-4.119968255444917e-18
1509,G-,0.8930938463199523,1.0027600628671336,false,0,-4.553649124439119e-18
1510,G+,0.8930938463199523,0.9994252865722093,true,0,-1.6263032587282567e-18
1511,G-,0.8930938463199523,1.002645194961506,false,0,-2.927345865710862e-18
1512,G+,0.8930938463199523,0.9994961505743738,true,0,-3.2526065174565133e-18
1513,G-,0.8930938463199523,0.9995446071874515,true,0,-3.903127820947816e-18
1514,G+,0.8930938463199523,1.0026581592030672,false,0,-3.686287386450715e-18
1515,G-,0.8930938463199523,0.9994229100641421,true,0,-4.7704895589362195e-18
1516,F,0.885852577172666,NaN,false,-300,NaN
1517,F,0.8894732117463091,NaN,false,-300,NaN
1518,F,0.8912835290331307,1.4848335126065337,false,0,-7.26415455565288e-18
1519,F,0.8921886876765415,1.1052071833138593,false,0,-5.204170427930421e-18
1520,F,0.8929217049861295,1.009111175148458,false,0,-5.095750210681871e-18
1521,F,0.8930448565268034,1.0039728525206948,false,0,-5.421010862427522e-18
1522,F,0.8929947172512834,1.003233165581549,false,0,-3.469446951953614e-18
1523,F,0.8930429247369696,1.0010596692562652,false,0,-4.336808689942018e-18
1524,F,0.8930442817856178,1.0012961484997154,false,0,-4.7704895589362195e-18
1525,F,0.8930677701455363,1.000236436627809,false,0,-3.686287386450715e-18
1526,F,0.8930690640527851,1.000119773896357,false,0,-5.637851296924623e-18
1527,F,0.8930775401708372,0.9997371540256239,true,0,-4.553649124439119e-18
1528,G+,0.9030775401708372,0.68770192658543,true,0,-4.553649124439119e-18
1529,G-,0.8830775401708372,2.2277726292913274,false,0,-4.553649124439119e-18
1530,G+,0.8930775401708372,1.0013237773852666,false,0,-9.75781955236954e-19
1531,G-,0.8930775401708372,1.0004646848187664,false,0,-2.710505431213761e-18
1532,G+,0.8930775401708372,1.000065328736193,false,0,-5.204170427930421e-18
1533,G-,0.8930775401708372,0.9999461900703029,true,0,-1.1926223897340549e-18
1534,G+,0.8930775401708372,1.0014043440432059,false,0,-5.095750210681871e-18
1535,G-,0.8930775401708372,1.001645730079029,false,0,-2.710505431213761e-18
1536,G+,0.8930775401708372,1.0004805497523295,false,0,-4.553649124439119e-18
1537,G-,0.8930775401708372,0.9997490439714639,true,0,-6.613633252161577e-18
1538,G+,0.8930775401708372,0.9992815915101956,true,0,-4.7704895589362195e-18
1539,G-,0.8930775401708372,1.0004334063068177,false,0,-1.1926223897340549e-18
1540,G+,0.8930775401708372,0.9991603034259448,true,0,-3.2526065174565133e-19
1541,G-,0.8930775401708372,1.0016000578093824,false,0,-2.4936649967166602e-18
1542,G+,0.8930775401708372,1.0008004449394405,false,0,-3.903127820947816e-18
1543,G-,0.8930775401708372,0.9999689733321113,true,0,-1.734723475976807e-18
1544,G+,0.8930775401708372,1.0002849292595226,false,0,-2.4936649967166602e-18
1545,G-,0.8930775401708372,0.9988200529772554,true,0,-6.505213034913027e-19
1546,G+,0.8930775401708372,1.0012698593258622,false,0,-4.9873299934333204e-18
1547,G-,0.8930775401708372,1.000808549439607,false,0,-2.927345865710862e-18
1548,G+,0.8930775401708372,1.00040996456668,false,0,-3.2526065174565133e-18
1549,G-,0.8930775401708372,0.9995877246673551,true,0,-1.5178830414797062e-18
1550,G+,0.8930775401708372,1.000682375513854,false,0,-3.577867169202165e-18
1551,G-,0.8930775401708372,1.0012503176415544,false,0,-3.903127820947816e-18
1552,G+,0.8930775401708372,0.9996818089169033,true,0,-2.2768245622195593e-18
1553,G-,0.8930775401708372,0.9998999933880783,true,0,-3.577867169202165e-18
1554,G+,0.8930775401708372,0.9997631466203625,true,0,-4.9873299934333204e-18
1555,G-,0.8930775401708372,0.9998121336157398,true,0,-6.071532165918825e-18
1556,G+,0.8930775401708372,0.9997569343841372,true,0,-5.095750210681871e-18
1557,G-,0.8930775401708372,0.9997779066530945,true,0,-5.5294310796760726e-18
1558,G+,0.8930775401708372,0.9998589048432104,true,0,-2.2768245622195593e-18
1559,G-,0.8930775401708372,0.9996737073744707,true,0,-4.228388472693467e-18
1560,F,0.8928729013500709,1.0359581298272884,false,0,-4.553649124439119e-18
1561,F,0.8933033045551486,1.024018024033182,false,0,-8.673617379884035e-19
1562,F,0.8929752207604541,1.01741206397663,false,0,-3.3610267347050637e-18
1563,F,0.8930263804656456,1.0063778144010467,false,0,-6.613633252161577e-18
1564,F,0.8930519603182414,1.006326353225894,false,0,-3.469446951953614e-18
1565,F,0.8930752139315818,1.0010875912136346,false,0,-1.3010426069826053e-18
1566,F,0.8930963058515665,1.0001572648504027,false,0,-5.854691731421724e-18
1567,F,0.8930761479879228,1.000788685907171,false,0,-7.697835424647081e-18
1568,F,0.8930933927939758,1.000028327547334,false,0,-1.6263032587282567e-18
1569,F,0.8930785685119162,1.000216595098829,false,0,-5.637851296924623e-18
1570,F,0.8930884152438757,0.9997826837444065,true,0,-3.7947076036992655e-18
1571,G+,0.9030884152438757,0.687771745313068,true,0,-3.7947076036992655e-18
1572,G-,0.8830884152438757,2.2263770403667276,false,0,-3.7947076036992655e-18
1573,G+,0.8930884152438757,1.001323360209462,false,0,-5.204170427930421e-18
1574,G-,0.8930884152438757,1.000565245074077,false,0,-5.637851296924623e-18
1575,G+,0.8930884152438757,1.0000381010400559,false,0,-3.7947076036992655e-18
1576,G-,0.8930884152438757,1.0000011544410545,false,0,-3.686287386450715e-18
1577,G+,0.8930884152438757,1.001333822839737,false,0,-4.553649124439119e-18
1578,G-,0.8930884152438757,1.0016701918769995,false,0,-2.8189256484623115e-18
1579,G+,0.8930884152438757,1.0004834902788753,false,0,-5.204170427930421e-18
1580,G-,0.8930884152438757,0.9997837151622196,true,0,-6.613633252161577e-18
1581,G+,0.8930884152438757,0.9990026492348558,true,0,-4.445228907190568e-18
1582,G-,0.8930884152438757,1.000139846566665,false,0,-4.445228907190568e-18
1583,G+,0.8930884152438757,0.9985295654756031,true,0,-5.9631119486702744e-18
1584,G-,0.8930884152438757,1.000927063901497,false,0,-5.854691731421724e-18
1585,G+,0.8930884152438757,1.0004775400799795,false,0,-5.854691731421724e-18
1586,G-,0.8930884152438757,0.9996331088563633,true,0,-5.5294310796760726e-18
1587,G+,0.8930884152438757,1.0003485297387147,false,0,-6.179952383167375e-18
1588,G-,0.8930884152438757,0.9988306108367964,true,0,-5.9631119486702744e-18
1589,G+,0.8930884152438757,1.0013711006945354,false,0,-4.553649124439119e-18
1590,G-,0.8930884152438757,1.0007560933859851,false,0,-4.336808689942018e-18
1591,G+,0.8930884152438757,1.0003797273810962,false,0,-6.288372600415926e-18
1592,G-,0.8930884152438757,0.9995922675130844,true,0,-5.204170427930421e-18
1593,G+,0.8930884152438757,1.0007662396583195,false,0,-5.9631119486702744e-18
1594,G-,0.8930884152438757,1.001174200159416,false,0,-2.8189256484623115e-18
1595,G+,0.8930884152438757,0.9997029775230921,true,0,-5.9631119486702744e-18
1596,G-,0.8930884152438757,0.9999495498935429,true,0,-3.577867169202165e-18
1597,G+,0.8930884152438757,0.9997759702994506,true,0,-4.662069341687669e-18
1598,G-,0.8930884152438757,0.9998396073009765,true,0,-1.8431436932253575e-18
1599,G+,0.8930884152438757,0.9997709553828165,true,0,-2.0599841277224584e-18
1600,G-,0.8930884152438757,0.99983002649614,true,0,-6.613633252161577e-18
1601,G+,0.8930884152438757,0.9998730141331251,true,0,-6.071532165918825e-18
1602,G-,0.8930884152438757,0.9997306222086086,true,0,-3.7947076036992655e-18
1603,F,0.8928294658281443,1.0423553554188756,false,0,-2.168404344971009e-18
1604,F,0.8933256605252337,1.032007191929542,false,0,-3.0357660829594124e-18
1605,F,0.89295894053601,1.0163912903178594,false,0,-4.87890977618477e-18
1606,F,0.8930236778899429,1.0070850959123205,false,0,-4.0115480381963664e-18
1607,F,0.8930560465669093,1.005486172413073,false,0,-6.5052130349130266e-18
1608,F,0.8930858158738095,1.0003445699717566,false,0,-7.806255641895632e-18
1609,F,0.8930930935337481,1.000023799377232,false,0,-5.421010862427522e-18
1610,F,0.8930871155588426,1.000081385116794,false,0,-5.7462715141731735e-18
1611,F,0.8930909843973674,0.9999109024508177,true,0,-9.215718466126788e-18
1612,F,0.8930877654013591,0.9999430662416953,true,0,-3.686287386450715e-18
1613,G+,0.9030877654013592,0.6878790218622238,true,0,-3.686287386450715e-18
1614,G-,0.8830877654013591,2.2272317037435663,false,0,-3.686287386450715e-18
1615,G+,0.8930877654013591,1.001465354358717,false,0,-4.336808689942018e-18
1616,G-,0.8930877654013591,1.0007326296624794,false,0,-2.2768245622195593e-18
1617,G+,0.8930877654013591,1.0001846721123235,false,0,-2.2768245622195593e-18
1618,G-,0.8930877654013591,1.0001639501825301,false,0,-1.734723475976807e-18
1619,G+,0.8930877654013591,1.0015015795781173,false,0,-2.168404344971009e-18
1620,G-,0.8930877654013591,1.0018243063216596,false,0,-4.336808689942018e-19
1621,G+,0.8930877654013591,1.0006428458073233,false,0,-3.0357660829594124e-18
1622,G-,0.8930877654013591,0.99994518932626,true,0,-3.3610267347050637e-18
1623,G+,0.8930877654013591,0.9991633955052657,true,0,-2.2768245622195593e-18
1624,G-,0.8930877654013591,1.0002988886863187,false,0,-2.3852447794681098e-18
1625,G+,0.8930877654013591,0.9986924167104315,true,0,-2.168404344971009e-18
1626,G-,0.8930877654013591,1.001084135869657,false,0,-3.7947076036992655e-18
1627,G+,0.8930877654013591,1.0006375461691535,false,0,-9.75781955236954e-19
1628,G-,0.8930877654013591,0.9997931303330782,true,0,-3.0357660829594124e-18
1629,G+,0.8930877654013591,1.0005108313503388,false,0,-3.577867169202165e-18
1630,G-,0.8930877654013591,0.9989904461806579,true,0,-7.589415207398531e-19
1631,G+,0.8930877654013591,1.0014322435443717,false,0,-1.5178830414797062e-18
1632,G-,0.8930877654013591,1.000916834334656,false,0,-3.2526065174565133e-19
1633,G+,0.8930877654013591,1.000530361844256,false,0,-6.505213034913027e-19
1634,G-,0.8930877654013591,0.9997611585900997,true,0,-1.6263032587282567e-18
1635,G+,0.8930877654013591,1.0009207423832645,false,0,-4.336808689942018e-19
1636,G-,0.8930877654013591,1.0013627329117143,false,0,-3.686287386450715e-18
1637,G+,0.8930877654013591,0.9998616101155291,true,0,-5.421010862427522e-18
1638,G-,0.8930877654013591,1.0001116606155371,false,0,-4.119968255444917e-18
1639,G+,0.8930877654013591,0.9999347136137045,true,0,-2.8189256484623115e-18
1640,G-,0.8930877654013591,1.000001621531293,false,0,-2.2768245622195593e-18
1641,G+,0.8930877654013591,0.9999295561750542,true,0,-3.903127820947816e-18
1642,G-,0.8930877654013591,0.9999920717424053,true,0,-7.589415207398531e-19
1643,G+,0.8930877654013591,1.0000321055805348,false,0,-2.0599841277224584e-18
1644,G-,0.8930877654013591,0.9998922848488463,true,0,-3.577867169202165e-18
1645,F,0.8926967261715161,1.060271982773916,false,0,-6.288372600415926e-18
1646,F,0.8933450409465843,1.0570036779632055,false,0,-6.071532165918825e-18
1647,F,0.8928922457864376,1.0223018784850577,false,0,-4.553649124439119e-18
1648,F,0.8929900055938984,1.0121848838987209,false,0,-5.5294310796760726e-18
1649,F,0.8930388854976288,1.00728961592134,false,0,-5.312590645178972e-18
1650,F,0.8930832524123902,1.0006144458603106,false,0,-6.396792817664476e-18
1651,F,0.8930919445251556,1.0002309716286288,false,0,-8.456776945386935e-18
1652,F,0.8930855089068747,1.0004249101360498,false,0,-1.8431436932253575e-18
1653,F,0.8930917471682389,1.0001470131714125,false,0,-1.0842021724855044e-18
1654,F,0.893086637154117,1.0001993968521599,false,0,-2.3852447794681098e-18
1655,F,0.8930899557752848,1.0000531291956614,false,0,-3.577867169202165e-18
1656,F,0.893087201277738,1.0000797645014856,false,0,-6.830473686658678e-18
1657,F,0.8930889710614512,1.0000017782631556,false,0,-2.4936649967166602e-18
1658,F,0.8930874833395486,1.0000113742844887,false,0,-4.0115480381963664e-18
1659,F,0.8930883676994651,0.9999724070635818,true,0,-2.3852447794681098e-18
1660,F,0.8930876243704539,0.999977209992021,true,0,-7.697835424647081e-18
1661,G+,0.9030876243704539,0.6878954299724032,true,0,-7.697835424647081e-18
1662,G-,0.8830876243704538,2.227432471391471,false,0,-7.697835424647081e-18
1663,G+,0.8930876243704539,1.001496254698831,false,0,-4.87890977618477e-18
1664,G-,0.8930876243704539,1.0007698341773952,false,0,-8.348356728138384e-18
1665,G+,0.8930876243704539,1.0002168289976363,false,0,-5.204170427930421e-18
1666,G-,0.8930876243704539,1.0001999346949815,false,0,-5.637851296924623e-18
1667,G+,0.8930876243704539,1.0015324755071986,false,0,-5.9631119486702744e-18
1668,G-,0.8930876243704539,1.0018612717795565,false,0,-5.421010862427522e-18
1669,G+,0.8930876243704539,1.0006762643498217,false,0,-4.445228907190568e-18
1670,G-,0.8930876243704539,0.9999799413622101,true,0,-6.071532165918825e-18
1671,G+,0.8930876243704539,0.9991983042654646,true,0,-5.312590645178972e-18
1672,G-,0.8930876243704539,1.0003321593056427,false,0,-6.179952383167375e-18
1673,G+,0.8930876243704539,0.9984554219801031,true,0,-7.15573433840433e-18
1674,G-,0.8930876243704539,1.0011158567257397,false,0,-6.288372600415926e-18
1675,G+,0.8930876243704539,1.0006724347442817,false,0,-8.456776945386935e-18
1676,G-,0.8930876243704539,0.9995618401641949,true,0,-5.637851296924623e-18
1677,G+,0.8930876243704539,1.000545602679922,false,0,-4.9873299934333204e-18
1678,G-,0.8930876243704539,0.999024181578621,true,0,-4.445228907190568e-18
1679,G+,0.8930876243704539,1.0014692054512548,false,0,-5.637851296924623e-18
1680,G-,0.8930876243704539,1.0009484440593643,false,0,-4.87890977618477e-18
1681,G+,0.8930876243704539,1.0005648039551027,false,0,-7.15573433840433e-18
1682,G-,0.8930876243704539,0.999794974315716,true,0,-4.553649124439119e-18
1683,G+,0.8930876243704539,1.0009570959397083,false,0,-4.119968255444917e-18
1684,G-,0.8930876243704539,1.001394367897014,false,0,-6.5052130349130266e-18
1685,G+,0.8930876243704539,0.999895706037369,true,0,-5.095750210681871e-18
1686,G-,0.8930876243704539,1.0001458333312205,false,0,-5.204170427930421e-18
1687,G+,0.8930876243704539,0.9999685065095946,true,0,-4.445228907190568e-18
1688,G-,0.8930876243704539,1.0000361054786726,false,0,-6.7220534694101275e-18
1689,G+,0.8930876243704539,0.9999633542151186,true,0,-4.336808689942018e-18
1690,G-,0.8930876243704539,1.000026548664861,false,0,-4.662069341687669e-18
1691,G+,0.8930876243704539,1.000065972131215,false,0,-5.5294310796760726e-18
1692,G-,0.8930876243704539,0.9999266945547678,true,0,-6.613633252161577e-18
1693,F,0.8839700561929885,NaN,false,-300,NaN
1694,F,0.8885288402817212,NaN,false,-300,NaN
1695,F,0.8908082323260875,3.952582172926052,false,0,-4.54009659728305e-18
1696,F,0.8919479283482706,1.4952518900881717,false,0,-3.63207727782644e-18
1697,F,0.8930865650935462,1.0002142297670593,false,0,-7.15573433840433e-18
1698,F,0.8930896316932854,1.0000793594353308,false,0,-8.131516293641283e-18
1699,F,0.893087094732,1.0001042694099385,false,0,-4.228388472693467e-18
1700,F,0.8930887386470612,1.0000319841334917,false,0,-4.662069341687669e-18
1701,F,0.893087359551227,1.0000407079760647,false,0,-4.7704895589362195e-18
1702,F,0.8930881810982955,1.0000045855135884,false,0,-1.5178830414797062e-18
1703,F,0.8930874919608404,1.0000089510533172,false,0,-1.734723475976807e-18
1704,F,0.8930879026317656,0.9999908948654472,true,0,-3.577867169202165e-18
1705,F,0.8930875581656471,0.9999930785400505,true,0,-7.589415207398531e-18
1706,G+,0.9030875581656471,0.687903048927419,true,0,-7.589415207398531e-18
1707,G-,0.8830875581656471,2.227525932237114,false,0,-7.589415207398531e-18
1708,G+,0.8930875581656471,1.001510819272835,false,0,-6.5052130349130266e-18
1709,G-,0.8930875581656471,1.0007869344616211,false,0,-7.589415207398531e-18
1710,G+,0.8930875581656471,1.0002318617419177,false,0,-7.047314121155779e-18
1711,G-,0.8930875581656471,1.00021657297654,false,0,-4.228388472693467e-18
1712,G+,0.8930875581656471,1.0015470540022715,false,0,-7.37257477290143e-18
1713,G-,0.8930875581656471,1.0018782577773577,false,0,-8.023096076392733e-18
1714,G+,0.8930875581656471,1.0006918206461803,false,0,-5.204170427930421e-18
1715,G-,0.8930875581656471,0.9999960706163853,true,0,-5.7462715141731735e-18
1716,G+,0.8930875581656471,0.9992145043425693,true,0,-7.26415455565288e-18
1717,G-,0.8930875581656471,1.0003476511554994,false,0,-3.577867169202165e-18
1718,G+,0.8930875581656471,0.9984723878259275,true,0,-6.396792817664476e-18
1719,G-,0.8930875581656471,1.0011306411313088,false,0,-5.637851296924623e-18
1720,G+,0.8930875581656471,1.000688623847351,false,0,-7.37257477290143e-18
1721,G-,0.8930875581656471,0.9995774195533292,true,0,-4.7704895589362195e-18
1722,G+,0.8930875581656471,1.0005617485850011,false,0,-5.312590645178972e-18
1723,G-,0.8930875581656471,0.9990398668688876,true,0,-6.071532165918825e-18
1724,G+,0.8930875581656471,1.0014861965045674,false,0,-6.938893903907228e-18
1725,G-,0.8930875581656471,1.000963312687091,false,0,-7.697835424647081e-18
1726,G+,0.8930875581656471,1.0005807582507074,false,0,-7.589415207398531e-18
1727,G-,0.8930875581656471,0.9998107445902269,true,0,-5.637851296924623e-18
1728,G+,0.8930875581656471,1.0009738331949543,false,0,-6.396792817664476e-18
1729,G-,0.8930875581656471,1.0014092469500984,false,0,-7.15573433840433e-18
1730,G+,0.8930875581656471,0.9999115383807071,true,0,-4.662069341687669e-18
1731,G-,0.8930875581656471,1.0001617295812975,false,0,-5.204170427930421e-18
1732,G+,0.8930875581656471,0.999984216826162,true,0,-4.662069341687669e-18
1733,G-,0.8930875581656471,1.000052127257502,false,0,-5.9631119486702744e-18
1734,G+,0.8930875581656471,0.9999790660244764,true,0,-5.421010862427522e-18
1735,G-,0.8930875581656471,1.0000425682417586,false,0,-6.396792817664476e-18
1736,G+,0.8930875581656471,1.0000817159395814,false,0,-8.890457814381136e-18
1737,G-,0.8930875581656471,0.9999426825737299,true,0,-5.854691731421724e-18
1738,F,0.8823612205085312,NaN,false,-300,NaN
1739,F,0.8877243893370892,NaN,false,-300,NaN
1740,F,0.8904059737513681,6.435796623324019,false,0,-4.150884958019699e-18
1741,F,0.8917467659585077,1.6891870075734357,false,0,-2.4936649967166602e-18
1742,F,0.8930874258214396,1.0000248227016717,false,0,-3.686287386450715e-18
1743,F,0.8930878365112294,1.0000067650564826,false,0,-5.7462715141731735e-18
1744,F,0.8930874919935433,1.0000089486475785,false,0,-6.179952383167375e-18
1745,F,0.8930876973129089,0.9999999210806652,true,0,-4.553649124439119e-18
1746,F,0.8930875250795952,1.0000010131004995,false,0,-4.87890977618477e-18
1747,F,0.8930876277328957,0.9999964996309578,true,0,-3.903127820947816e-18
1748,F,0.8930875416226212,0.9999970456969459,true,0,-4.87890977618477e-18
1749,G+,0.9030875416226212,0.6879049538623285,true,0,-4.87890977618477e-18
1750,G-,0.8830875416226212,2.227549296526364,false,0,-4.87890977618477e-18
1751,G+,0.8930875416226212,1.0015144642985983,false,0,-4.445228907190568e-18
1752,G-,0.8930875416226212,1.0007912059764235,false,0,-2.710505431213761e-18
1753,G+,0.8930875416226212,1.0002356213858465,false,0,-1.8431436932253575e-18
1754,G-,0.8930875416226212,1.0002207310930107,false,0,-5.854691731421724e-18
1755,G+,0.8930875416226212,1.001550703121409,false,0,-3.903127820947816e-18
1756,G-,0.8930875416226212,1.0018825002887937,false,0,-1.8431436932253575e-18
1757,G+,0.8930875416226212,1.0006957101186085,false,0,-3.7947076036992655e-18
1758,G-,0.8930875416226212,1.0000001025880236,true,0,-3.0357660829594124e-18
1759,G+,0.8930875416226212,0.9992185542827389,true,0,-1.6263032587282567e-18
1760,G-,0.8930875416226212,1.0003515242877654,false,0,-4.553649124439119e-18
1761,G+,0.8930875416226212,0.9984766289570219,true,0,-5.9631119486702744e-18
1762,G-,0.8930875416226212,1.0011343374491566,false,0,-1.3010426069826053e-18
1763,G+,0.8930875416226212,1.000692671023991,false,0,-3.469446951953614e-18
1764,G-,0.8930875416226212,0.9995813144006092,true,0,-3.903127820947816e-18
1765,G+,0.8930875416226212,1.0005657849845486,false,0,-3.144186300207963e-18
1766,G-,0.8930875416226212,0.9990437882371019,true,0,-5.095750210681871e-18
1767,G+,0.8930875416226212,1.001490440350934,false,0,-3.469446951953614e-18
1768,G-,0.8930875416226212,1.0009670336564236,false,0,-4.445228907190568e-18
1769,G+,0.8930875416226212,1.0005847454753327,false,0,-3.2526065174565133e-18
1770,G-,0.8930875416226212,0.999814688564082,true,0,-3.903127820947816e-18
1771,G+,0.8930875416226212,1.0009780139952906,false,0,-4.662069341687669e-18
1772,G-,0.8930875416226212,1.001412970625335,false,0,-3.7947076036992655e-18
1773,G+,0.8930875416226212,0.9999154961194383,true,0,-2.927345865710862e-18
