idx,kind,gamma_focal_prime,Delta,feasible,inner_status,gravity_value
1074,G-,0.8910615297628058,1.4606740085046412,false,0,-7.15573433840433e-18
1075,G+,0.8910615297628058,1.4695043427214998,false,0,-7.15573433840433e-18
1076,G-,0.8910615297628058,1.4603647762891074,false,0,-6.938893903907228e-18
1077,G+,0.8910615297628058,1.4619531826468974,false,0,-7.806255641895632e-18
1078,G-,0.8910615297628058,1.4672855588679696,false,0,-8.456776945386935e-18
1079,G+,0.8910615297628058,1.4560711768414327,false,0,-7.589415207398531e-18
1080,G-,0.8910615297628058,1.474225267020465,false,0,-3.7947076036992655e-18
1081,G+,0.8910615297628058,1.46190534309423,false,0,-6.7220534694101275e-18
1082,G-,0.8910615297628058,1.4657701602174933,false,0,-6.5052130349130266e-18
1083,G+,0.8910615297628058,1.4582152856986237,false,0,-8.456776945386935e-18
1084,G-,0.8910615297628058,1.4741280285636327,false,0,-9.107298248878237e-18
1085,G+,0.8910615297628058,1.464043430442533,false,0,-3.686287386450715e-18
1086,G-,0.8910615297628058,1.4641295800363334,false,0,-7.26415455565288e-18
1087,G+,0.8910615297628058,1.464139182118894,false,0,-4.9873299934333204e-18
1088,G-,0.8910615297628058,1.4634404143016473,false,0,-7.37257477290143e-18
1089,G+,0.8910615297628058,1.4638989682522991,false,0,-7.047314121155779e-18
1090,G-,0.8910615297628058,1.4636257013349234,false,0,-8.782037597132586e-18
1091,G+,0.8910615297628058,1.4639407069582175,false,0,-6.7220534694101275e-18
1092,G-,0.8910615297628058,1.463626297679981,false,0,-7.806255641895632e-18
1093,F,0.8883275850243075,NaN,false,-300,NaN
1094,F,0.8896945573935566,2.7245056729926813,false,0,-6.938893903907228e-18
1095,F,0.8903780435781813,1.5973151485827368,false,0,-6.071532165918825e-18
1096,F,0.8907197866704936,1.4944399417595449,false,0,-8.023096076392733e-18
1097,G+,0.9007197866704936,0.9511584873919913,true,0,-8.023096076392733e-18
1098,G-,0.8807197866704936,NaN,false,-300,NaN
1099,G0,0.8907197866704936,1.4944399417595449,false,0,-8.023096076392733e-18
1100,G+,0.8907197866704936,1.5055796739448277,false,0,-8.673617379884035e-18
1101,G-,0.8907197866704936,1.4889088021863586,false,0,-6.396792817664476e-18
1102,G+,0.8907197866704936,1.493393412345744,false,0,-5.7462715141731735e-18
1103,G-,0.8907197866704936,1.4989780292565464,false,0,-4.87890977618477e-18
1104,G+,0.8907197866704936,1.499546256938629,false,0,-7.48099499014998e-18
1105,G-,0.8907197866704936,1.4942873318819583,false,0,-9.215718466126788e-18
1106,G+,0.8907197866704936,1.4953683284447907,false,0,-8.131516293641283e-18
1107,G-,0.8907197866704936,1.4950981149857754,false,0,-5.204170427930421e-18
1108,G+,0.8907197866704936,1.4932389146863552,false,0,-5.421010862427522e-18
1109,G-,0.8907197866704936,1.4963943643870943,false,0,-5.5294310796760726e-18
1110,G+,0.8907197866704936,1.499277124544532,false,0,-8.131516293641283e-18
1111,G-,0.8907197866704936,1.4911847678724197,false,0,-6.5052130349130266e-18
1112,G+,0.8907197866704936,1.4947510189308495,false,0,-8.348356728138384e-18
1113,G-,0.8907197866704936,1.4971937005682232,false,0,-8.673617379884035e-18
1114,G+,0.8907197866704936,1.4904026572490445,false,0,-5.421010862427522e-18
1115,G-,0.8907197866704936,1.5019468810468235,false,0,-7.48099499014998e-18
1116,G+,0.8907197866704936,1.4941752511991093,false,0,-7.806255641895632e-18
1117,G-,0.8907197866704936,1.4968061618442223,false,0,-8.239936510889834e-18
1118,G+,0.8907197866704936,1.4951395064110418,false,0,-9.64939933512099e-18
1119,G-,0.8907197866704936,1.495285033366084,false,0,-8.239936510889834e-18
1120,G+,0.8907197866704936,1.4976480739739262,false,0,-5.9631119486702744e-18
1121,G-,0.8907197866704936,1.4952141012589188,false,0,-4.87890977618477e-18
1122,G+,0.8907197866704936,1.4961308844423469,false,0,-8.239936510889834e-18
1123,G-,0.8907197866704936,1.4946231541110344,false,0,-6.7220534694101275e-18
1124,G+,0.8907197866704936,1.4969678918158147,false,0,-9.540979117872439e-18
1125,G-,0.8907197866704936,1.493544457607101,false,0,-7.806255641895632e-18
1126,G+,0.8907197866704936,1.495172603276541,false,0,-5.7462715141731735e-18
1127,G-,0.8907197866704936,1.4948861632409498,false,0,-7.15573433840433e-18
1128,G+,0.8907197866704936,1.4952337013517076,false,0,-3.7947076036992655e-18
1129,G-,0.8907197866704936,1.4951762266259974,false,0,-7.047314121155779e-18
1130,F,0.8767667154545596,NaN,false,-300,NaN
1131,F,0.8837432510625266,NaN,false,-300,NaN
1132,F,0.8872315188665101,NaN,false,-300,NaN
1133,F,0.8889756527685019,1.714281662995393,false,0,-4.553649124439119e-18
1134,G+,0.8989756527685019,1.0495466033663137,false,0,-4.553649124439119e-18
1135,G-,0.8789756527685019,NaN,false,-300,NaN
1136,G0,0.8889756527685019,1.714281662995393,false,0,-4.553649124439119e-18
1137,G+,0.8889756527685019,1.7008856623209578,false,0,-6.288372600415926e-18
1138,G-,0.8889756527685019,1.7320615478901054,false,0,-6.071532165918825e-18
1139,G+,0.8889756527685019,1.7082520078090284,false,0,-6.5052130349130266e-18
1140,G-,0.8889756527685019,1.7208433648920314,false,0,-8.023096076392733e-18
1141,G+,0.8889756527685019,1.6980004037904355,false,0,-4.119968255444917e-18
1142,G-,0.8889756527685019,1.7348550186379008,false,0,-6.7220534694101275e-18
1143,G+,0.8889756527685019,1.7172076699572987,false,0,-5.421010862427522e-18
1144,G-,0.8889756527685019,1.7118403863414358,false,0,-5.854691731421724e-18
1145,G+,0.8889756527685019,1.7273585032562495,false,0,-6.938893903907228e-18
1146,G-,0.8889756527685019,1.7167203132787574,false,0,-7.589415207398531e-18
1147,G+,0.8889756527685019,1.7175752549220606,false,0,-4.336808689942018e-18
1148,G-,0.8889756527685019,1.711388080320662,false,0,-4.336808689942018e-18
1149,G+,0.8889756527685019,1.713999139727662,false,0,-5.204170427930421e-18
1150,G-,0.8889756527685019,1.7163828699477155,false,0,-3.903127820947816e-18
1151,G+,0.8889756527685019,1.7084272974502719,false,0,-5.854691731421724e-18
1152,G-,0.8889756527685019,1.7366775490262845,false,0,-7.806255641895632e-18
1153,G+,0.8889756527685019,1.731728211695227,false,0,-4.7704895589362195e-18
1154,G-,0.8889756527685019,1.722283933653404,false,0,-5.854691731421724e-18
1155,G+,0.8889756527685019,1.723141124995731,false,0,-6.288372600415926e-18
1156,G-,0.8889756527685019,1.7057801207566219,false,0,-4.119968255444917e-18
1157,G+,0.8889756527685019,1.735635693330174,false,0,-7.15573433840433e-18
1158,G-,0.8889756527685019,1.6954836796885135,false,0,-4.553649124439119e-18
1159,G+,0.8889756527685019,1.7421251785282936,false,0,-4.336808689942018e-18
1160,G-,0.8889756527685019,1.7097589642933166,false,0,-5.854691731421724e-18
1161,G+,0.8889756527685019,1.718041425257117,false,0,-7.15573433840433e-18
1162,G-,0.8889756527685019,1.7106789878883921,false,0,-6.7220534694101275e-18
1163,G+,0.8889756527685019,1.7146392992901363,false,0,-5.854691731421724e-18
1164,G-,0.8889756527685019,1.7137163538995666,false,0,-7.15573433840433e-18
1165,G+,0.8889756527685019,1.7172001110127182,false,0,-2.3852447794681098e-18
1166,G-,0.8889756527685019,1.7111807983538874,false,0,-6.288372600415926e-18
1167,F,0.8529478406455323,NaN,false,-300,NaN
1168,F,0.8709617467070171,NaN,false,-300,NaN
1169,F,0.8799686997377595,NaN,false,-300,NaN
1170,F,0.8844721762531307,NaN,false,-300,NaN
1171,F,0.8884619265351901,NaN,false,-300,NaN
1172,F,0.8910351726234149,NaN,false,-300,NaN
1173,F,0.8925247000096942,1.6076059701996654,false,0,-4.9873299934333204e-18
1174,G+,0.9025247000096942,1.1315543363364993,false,0,-4.9873299934333204e-18
1175,G-,0.8825247000096942,3.5548891033060546,false,0,-4.9873299934333204e-18
1176,G+,0.8925247000096942,1.5348506454411606,false,0,-6.7220534694101275e-18
1177,G-,0.8925247000096942,1.699729571296046,false,0,-5.637851296924623e-18
1178,G+,0.8925247000096942,1.5888839057208741,false,0,-5.854691731421724e-18
1179,G-,0.8925247000096942,1.6298953951279704,false,0,-5.854691731421724e-18
1180,G+,0.8925247000096942,1.552746051482341,false,0,-7.589415207398531e-18
1181,G-,0.8925247000096942,1.672951606916893,false,0,-6.7220534694101275e-18
1182,G+,0.8925247000096942,1.6078726017509941,false,0,-6.938893903907228e-18
1183,G-,0.8925247000096942,1.6017688618870138,false,0,-7.37257477290143e-18
1184,G+,0.8925247000096942,1.6083580886181894,false,0,-5.854691731421724e-18
1185,G-,0.8925247000096942,1.5996754309278243,false,0,-5.637851296924623e-18
1186,G+,0.8925247000096942,1.6003453665871157,false,0,-6.7220534694101275e-18
1187,G-,0.8925247000096942,1.609472174297279,false,0,-3.903127820947816e-18
1188,G+,0.8925247000096942,1.608388242076734,false,0,-4.7704895589362195e-18
1189,G-,0.8925247000096942,1.6082640251867368,false,0,-6.071532165918825e-18
1190,G+,0.8925247000096942,1.6056956515723713,false,0,-6.938893903907228e-18
1191,G-,0.8925247000096942,1.609987661280027,false,0,-7.15573433840433e-18
1192,G+,0.8925247000096942,1.7216616465859567,false,0,-6.7220534694101275e-18
1193,G-,0.8925247000096942,1.539812416612476,false,0,-6.5052130349130266e-18
1194,G+,0.8925247000096942,1.6351792434765597,false,0,-3.903127820947816e-18
1195,G-,0.8925247000096942,1.58808314167823,false,0,-6.288372600415926e-18
1196,G+,0.8925247000096942,1.6676538208393727,false,0,-5.637851296924623e-18
1197,G-,0.8925247000096942,1.552721988651633,false,0,-8.023096076392733e-18
1198,G+,0.8925247000096942,1.6163845953673275,false,0,-8.456776945386935e-18
1199,G-,0.8925247000096942,1.642293996282226,false,0,-4.553649124439119e-18
1200,G+,0.8925247000096942,1.6168873281239375,false,0,-4.9873299934333204e-18
1201,G-,0.8925247000096942,1.6042094302380785,false,0,-5.854691731421724e-18
1202,G+,0.8925247000096942,1.6082700148204414,false,0,-6.071532165918825e-18
1203,G-,0.8925247000096942,1.6071051166208206,false,0,-3.686287386450715e-18
1204,G+,0.8925247000096942,1.610382846458862,false,0,-5.421010862427522e-18
1205,G-,0.8925247000096942,1.610500750502191,false,0,-4.336808689942018e-18
1206,F,0.8774583911726256,NaN,false,-300,NaN
1207,F,0.8849915455911599,2.3772976352242408,false,0,-4.119968255444917e-18
1208,F,0.8887581228004271,1.6537925612328068,false,0,-8.456776945386935e-18
1209,G+,0.8987581228004271,1.0878330607298856,false,0,-8.456776945386935e-18
1210,G-,0.8787581228004271,NaN,false,-300,NaN
1211,G0,0.8887581228004271,1.6537925612328044,false,0,-8.456776945386935e-18
1212,G+,0.8887581228004271,1.610653790594144,false,0,-8.673617379884035e-18
1213,G-,0.8887581228004271,1.7146817703155381,false,0,-9.324138683375338e-18
1214,G+,0.8887581228004271,1.644569284699695,false,0,-8.456776945386935e-18
1215,G-,0.8887581228004271,1.664798958597011,false,0,-8.239936510889834e-18
1216,G+,0.8887581228004271,1.6183500994015607,false,0,-8.023096076392733e-18
1217,G-,0.8887581228004271,1.6989376398183489,false,0,-8.673617379884035e-18
1218,G+,0.8887581228004271,1.6546055271315532,false,0,-8.673617379884035e-18
1219,G-,0.8887581228004271,1.6532395316976718,false,0,-6.071532165918825e-18
1220,G+,0.8887581228004271,1.6497496079939415,false,0,-8.890457814381136e-18
1221,G-,0.8887581228004271,1.6587607129078878,false,0,-8.890457814381136e-18
1222,G+,0.8887581228004271,1.6530310102357144,false,0,-9.324138683375338e-18
1223,G-,0.8887581228004271,1.6560040688977506,false,0,-6.938893903907228e-18
1224,G+,0.8887581228004271,1.6516748177026948,false,0,-9.324138683375338e-18
1225,G-,0.8887581228004271,1.655836539283873,false,0,-9.107298248878237e-18
1226,G+,0.8887581228004271,1.6488997133373129,false,0,-7.806255641895632e-18
1227,G-,0.8887581228004271,1.658824658552755,false,0,-7.15573433840433e-18
1228,G+,0.8887581228004271,1.7099151550876588,false,0,-8.023096076392733e-18
1229,G-,0.8887581228004271,1.6151731221562478,false,0,-7.37257477290143e-18
1230,G+,0.8887581228004271,1.6714821295364088,false,0,-7.806255641895632e-18
1231,G-,0.8887581228004271,1.6373706724864248,false,0,-8.023096076392733e-18
1232,G+,0.8887581228004271,1.7075135227778724,false,0,-5.637851296924623e-18
1233,G-,0.8887581228004271,1.6190007699841917,false,0,-3.903127820947816e-18
1234,G+,0.8887581228004271,1.661243914516605,false,0,-8.456776945386935e-18
1235,G-,0.8887581228004271,1.6465798626482409,false,0,-7.15573433840433e-18
1236,G+,0.8887581228004271,1.6576916485332323,false,0,-6.288372600415926e-18
1237,G-,0.8887581228004271,1.6500428670146237,false,0,-6.071532165918825e-18
1238,G+,0.8887581228004271,1.6548776383852504,false,0,-7.37257477290143e-18
1239,G-,0.8887581228004271,1.6527641381740756,false,0,-8.023096076392733e-18
1240,G+,0.8887581228004271,1.6572092735710562,false,0,-8.890457814381136e-18
1241,G-,0.8887581228004271,1.650507756362374,false,0,-7.15573433840433e-18
1242,F,0.8751951969179983,NaN,false,-300,NaN
1243,F,0.8819766598592127,NaN,false,-300,NaN
1244,F,0.8853673913298199,2.1177864990844024,false,0,-5.854691731421724e-18
1245,F,0.8870627570651235,1.7776599050631108,false,0,-6.288372600415926e-18
1246,G+,0.8970627570651235,1.049839347869785,false,0,-6.288372600415926e-18
1247,G-,0.8770627570651235,NaN,false,-300,NaN
1248,G0,0.8870627570651235,1.7776599050631083,false,0,-6.288372600415926e-18
1249,G+,0.8870627570651235,1.75995614003915,false,0,-6.071532165918825e-18
1250,G-,0.8870627570651235,1.8020005833344293,false,0,-5.421010862427522e-18
1251,G+,0.8870627570651235,1.7738878449438797,false,0,-3.903127820947816e-18
1252,G-,0.8870627570651235,1.781568769485017,false,0,-6.938893903907228e-18
1253,G+,0.8870627570651235,1.7609898684868839,false,0,-6.7220534694101275e-18
1254,G-,0.8870627570651235,1.7988851391195164,false,0,-5.204170427930421e-18
1255,G+,0.8870627570651235,1.780728236007958,false,0,-4.336808689942018e-18
1256,G-,0.8870627570651235,1.7746167467504628,false,0,-6.5052130349130266e-18
1257,G+,0.8870627570651235,1.7708981771981198,false,0,-3.469446951953614e-18
1258,G-,0.8870627570651235,1.783419979665483,false,0,-6.071532165918825e-18
1259,G+,0.8870627570651235,1.7825462242396366,false,0,-6.288372600415926e-18
1260,G-,0.8870627570651235,1.7709071928453781,false,0,-5.637851296924623e-18
1261,G+,0.8870627570651235,1.7728191908568711,false,0,-6.288372600415926e-18
1262,G-,0.8870627570651235,1.7807653180398892,false,0,-6.7220534694101275e-18
1263,G+,0.8870627570651235,1.7707390328552874,false,0,-3.903127820947816e-18
1264,G-,0.8870627570651235,1.7848631548731921,false,0,-4.7704895589362195e-18
1265,G+,0.8870627570651235,1.7933543240325698,false,0,-6.938893903907228e-18
1266,G-,0.8870627570651235,1.7627267385054268,false,0,-5.204170427930421e-18
1267,G+,0.8870627570651235,1.7850655966973805,false,0,-6.288372600415926e-18
1268,G-,0.8870627570651235,1.7683971910890546,false,0,-7.15573433840433e-18
1269,G+,0.8870627570651235,1.799671875641381,false,0,-6.288372600415926e-18
1270,G-,0.8870627570651235,1.7596616044381364,false,0,-2.8189256484623115e-18
1271,G+,0.8870627570651235,1.7833863969884833,false,0,-7.15573433840433e-18
1272,G-,0.8870627570651235,1.7697289243830334,false,0,-7.15573433840433e-18
1273,G+,0.8870627570651235,1.7822283259601048,false,0,-4.336808689942018e-18
1274,G-,0.8870627570651235,1.773164294170423,false,0,-7.37257477290143e-18
1275,G+,0.8870627570651235,1.778597269411647,false,0,-3.686287386450715e-18
1276,G-,0.8870627570651235,1.7765997815104595,false,0,-4.9873299934333204e-18
1277,G+,0.8870627570651235,1.781691373733123,false,0,-7.15573433840433e-18
1278,G-,0.8870627570651235,1.7736824205052906,false,0,-7.589415207398531e-18
1279,F,0.8867257449445215,1.7210713173166097,false,0,-4.9873299934333204e-18
1280,G+,0.8967257449445215,1.2222456434587379,false,0,-2.168404344971009e-19
1281,G-,0.8767257449445215,NaN,false,-300,NaN
1282,G0,0.8867257449445215,1.7210713173166081,false,0,-2.168404344971009e-19
1283,G+,0.8867257449445215,1.769243572872126,false,0,-2.168404344971009e-18
1284,G-,0.8867257449445215,1.6830425768842119,false,0,-5.637851296924623e-18
1285,G+,0.8867257449445215,1.7435531673727882,false,0,-1.951563910473908e-18
1286,G-,0.8867257449445215,1.7015446768049145,false,0,-4.336808689942018e-18
1287,G+,0.8867257449445215,1.8429659542191044,false,0,-3.0357660829594124e-18
1288,G-,0.8867257449445215,1.6425563190800798,false,0,-3.903127820947816e-18
1289,G+,0.8867257449445215,1.7293614573572536,false,0,-1.951563910473908e-18
1290,G-,0.8867257449445215,1.712957336272848,false,0,-3.0357660829594124e-18
1291,G+,0.8867257449445215,1.7244718869952367,false,0,-1.951563910473908e-18
1292,G-,0.8867257449445215,1.7179419692161633,false,0,-4.119968255444917e-18
1293,G+,0.8867257449445215,1.7179317042597306,false,0,-1.734723475976807e-18
1294,G-,0.8867257449445215,1.7215828021580846,false,0,-3.903127820947816e-18
1295,G+,0.8867257449445215,1.7221172025439095,false,0,-3.469446951953614e-18
1296,G-,0.8867257449445215,1.7152459119219148,false,0,-2.3852447794681098e-18
1297,G+,0.8867257449445215,1.7189122080599282,false,0,-2.8189256484623115e-18
1298,G-,0.8867257449445215,1.7229807747760197,false,0,2.168404344971009e-19
1299,G+,0.8867257449445215,1.67098882946672,false,0,-2.168404344971009e-18
1300,G-,0.8867257449445215,1.7798892513617104,false,0,-2.6020852139652106e-18
1301,G+,0.8867257449445215,1.699406861869115,false,0,-3.2526065174565133e-18
1302,G-,0.8867257449445215,1.7442525197949859,false,0,-3.2526065174565133e-18
1303,G+,0.8867257449445215,1.6380808006508278,false,0,-3.2526065174565133e-18
1304,G-,0.8867257449445215,1.8287341725223825,false,0,-3.2526065174565133e-18
1305,G+,0.8867257449445215,1.7156344981517753,false,0,-1.951563910473908e-18
1306,G-,0.8867257449445215,1.7269279714258778,false,0,-6.071532165918825e-18
1307,G+,0.8867257449445215,1.7237167974309804,false,0,-2.8189256484623115e-18
1308,G-,0.8867257449445215,1.7185235781949684,false,0,-2.6020852139652106e-18
1309,G+,0.8867257449445215,1.7226078662907243,false,0,-3.0357660829594124e-18
1310,G-,0.8867257449445215,1.7194970282253772,false,0,-1.3010426069826053e-18
1311,G+,0.8867257449445215,1.7234972274013804,false,0,-1.3010426069826053e-18
1312,G-,0.8867257449445215,1.718904628608189,false,0,-1.734723475976807e-18
1313,F,0.8529365911064124,NaN,false,-300,NaN
1314,F,0.8698311680254669,NaN,false,-300,NaN
1315,F,0.8782784564849943,3.682238215915516,false,0,-5.421010862427522e-18
1316,F,0.8825021007147579,2.08490878125668,false,0,-8.673617379884035e-18
1317,F,0.8694201624056506,NaN,false,-300,NaN
1318,F,0.8780056016884519,4.37201158619732,false,0,-2.2768245622195593e-18
1319,F,0.8787302415817266,NaN,false,-300,NaN
1320,F,0.8823451582873097,2.017726379849311,false,0,-2.6020852139652106e-18
1321,F,0.8846186781969986,1.655381769807836,false,0,-3.144186300207963e-18
1322,G+,0.8946186781969986,1.0567346423921027,false,0,-3.144186300207963e-18
1323,G-,0.8746186781969986,NaN,false,-300,NaN
1324,G0,0.8846186781969986,1.655381769807837,false,0,-3.144186300207963e-18
1325,G+,0.8846186781969986,1.6661950255927551,false,0,-3.903127820947816e-18
1326,G-,0.8846186781969986,1.6483019229688436,false,0,-5.854691731421724e-18
1327,G+,0.8846186781969986,1.6582523981546122,false,0,-8.023096076392733e-18
1328,G-,0.8846186781969986,1.6527856293613696,false,0,-4.445228907190568e-18
1329,G+,0.8846186781969986,1.6661548499871892,false,0,-3.144186300207963e-18
1330,G-,0.8846186781969986,1.6483621084207667,false,0,-5.095750210681871e-18
1331,G+,0.8846186781969986,1.6584341755252332,false,0,-9.215718466126788e-18
1332,G-,0.8846186781969986,1.6523409588387687,false,0,-3.686287386450715e-18
1333,G+,0.8846186781969986,1.6523490150702809,false,0,-7.806255641895632e-18
1334,G-,0.8846186781969986,1.6589339112032233,false,0,-5.095750210681871e-18
1335,G+,0.8846186781969986,1.6559615696798775,false,0,-4.662069341687669e-18
1336,G-,0.8846186781969986,1.6548707257647195,false,0,-6.396792817664476e-18
1337,G+,0.8846186781969986,1.6572790132698618,false,0,-3.7947076036992655e-18
1338,G-,0.8846186781969986,1.654019273970102,false,0,-5.5294310796760726e-18
1339,G+,0.8846186781969986,1.6510016378486747,false,0,-4.7704895589362195e-18
1340,G-,0.8846186781969986,1.6589937571180033,false,0,-7.914675859144182e-18
1341,G+,0.8846186781969986,1.6471323994012192,false,0,-3.3610267347050637e-18
1342,G-,0.8846186781969986,1.6657239873331195,false,0,-6.179952383167375e-18
1343,G+,0.8846186781969986,1.654534212825423,false,0,-4.0115480381963664e-18
1344,G-,0.8846186781969986,1.6574062308707007,false,0,-5.095750210681871e-18
1345,G+,0.8846186781969986,1.6453809868897213,false,0,-5.5294310796760726e-18
1346,G-,0.8846186781969986,1.66949824934479,false,0,-2.168404344971009e-18
1347,G+,0.8846186781969986,1.6561385685232166,false,0,-4.336808689942018e-18
1348,G-,0.8846186781969986,1.6546351930340917,false,0,-6.613633252161577e-18
1349,G+,0.8846186781969986,1.657786126244882,false,0,-3.686287386450715e-18
1350,G-,0.8846186781969986,1.652966458456337,false,0,-4.119968255444917e-18
1351,G+,0.8846186781969986,1.6570270431972198,false,0,-5.7462715141731735e-18
1352,G-,0.8846186781969986,1.653779095668227,false,0,-4.228388472693467e-18
1353,G+,0.8846186781969986,1.65747720142637,false,0,-5.312590645178972e-18
1354,G-,0.8846186781969986,1.6532613484998921,false,0,-4.553649124439119e-18
1355,F,0.889492958102501,1.5559238992217233,false,0,-4.0115480381963664e-18
1356,G+,0.899492958102501,1.2671996302542978,false,0,-4.0115480381963664e-18
1357,G-,0.8794929581025009,3.094191267958247,false,0,-4.0115480381963664e-18
1358,G+,0.889492958102501,1.5302547346050903,false,0,-4.445228907190568e-18
1359,G-,0.889492958102501,1.58669933007439,false,0,-4.445228907190568e-18
1360,G+,0.889492958102501,1.5457334182488183,false,0,-4.7704895589362195e-18
1361,G-,0.889492958102501,1.5668699347596715,false,0,-2.2768245622195593e-18
1362,G+,0.889492958102501,1.5431546965659606,false,0,-4.553649124439119e-18
1363,G-,0.889492958102501,1.5730249913880137,false,0,-2.4936649967166602e-18
1364,G+,0.889492958102501,1.5521038181506075,false,0,-6.179952383167375e-18
1365,G-,0.889492958102501,1.5592633515456487,false,0,-4.662069341687669e-18
1366,G+,0.889492958102501,1.5772580994880814,false,0,-4.662069341687669e-18
1367,G-,0.889492958102501,1.5395552114230697,false,0,-1.8431436932253575e-18
1368,G+,0.889492958102501,1.5634028709465915,false,0,-4.7704895589362195e-18
1369,G-,0.889492958102501,1.5528359713127713,false,0,-3.469446951953614e-18
1370,G+,0.889492958102501,1.5739563909936856,false,0,-4.662069341687669e-18
1371,G-,0.889492958102501,1.5355934957234691,false,0,-5.312590645178972e-18
1372,G+,0.889492958102501,1.5650784556834008,false,0,-3.469446951953614e-18
1373,G-,0.889492958102501,1.552973833969562,false,0,-5.312590645178972e-18
1374,G+,0.889492958102501,1.5616139228349166,false,0,-3.686287386450715e-18
1375,G-,0.889492958102501,1.552401369774113,false,0,-2.927345865710862e-18
1376,G+,0.889492958102501,1.555115511802586,false,0,-4.336808689942018e-18
1377,G-,0.889492958102501,1.557507112723675,false,0,-1.951563910473908e-18
1378,G+,0.889492958102501,1.5594862471669897,false,0,-2.2768245622195593e-18
1379,G-,0.889492958102501,1.5533673801433459,false,0,-3.686287386450715e-18
1380,G+,0.889492958102501,1.5541171157506417,false,0,-1.1926223897340549e-18
1381,G-,0.889492958102501,1.557237188265538,false,0,-4.662069341687669e-18
1382,G+,0.889492958102501,1.5540982045009089,false,0,-5.312590645178972e-18
1383,G-,0.889492958102501,1.557243462495964,false,0,-2.2768245622195593e-18
1384,G+,0.889492958102501,1.5555586381915667,false,0,-2.710505431213761e-18
1385,G-,0.889492958102501,1.5552495471236565,false,0,-9.75781955236954e-19
1386,G+,0.889492958102501,1.5543245435645734,false,0,-4.87890977618477e-18
1387,G-,0.889492958102501,1.5569861633244995,false,0,-2.3852447794681098e-18
